Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781060410.3892388,831162,1781060410,384370094,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-67.25,-21.520000457763672,0.0
1781060410.4171746,831163,1781060410,431370094,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,-0.03263789415359497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,10.760000228881836,0.0
1781060410.4694993,831164,1781060410,465370094,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-438.4700012207031,-67.25,-16.139999389648438,0.0
1781060410.5079067,831165,1781060410,525370094,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,8.069999694824219,0.0
1781060410.5606902,831166,1781060410,559370094,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-438.4700012207031,-67.25,-16.139999389648438,0.0
1781060410.6073065,831167,1781060410,622370094,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,-0.024348905310034752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,0.0,0.0
1781060410.6603124,831168,1781060410,656370094,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-441.1600036621094,-67.25,-43.040000915527344,0.0
1781060410.6897793,831169,1781060410,703370094,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-64.55999755859375,0.0,0.0
1781060410.7423124,831170,1781060410,737370094,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-53.80000305175781,-51.11000061035156,0.0
1781060410.7840588,831171,1781060410,798370094,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-438.4700012207031,-64.55999755859375,-2.690000057220459,0.0
1781060410.8396401,831172,1781060410,832370094,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-441.1600036621094,-67.25,-16.139999389648438,0.0
1781060410.8591077,831173,1781060410,874370094,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,0.0,0.0
1781060410.9112191,831174,1781060410,908370094,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-438.4700012207031,-67.25,-18.829999923706055,0.0
1781060410.9388812,831175,1781060410,952370094,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-438.4700012207031,-69.94000244140625,-2.690000057220459,0.0
1781060410.9935007,831176,1781060410,986370094,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-441.1600036621094,-64.55999755859375,-26.900001525878906,0.0
1781060411.0308826,831177,1781060411,32419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.058291271328926086,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-438.4700012207031,-59.18000030517578,5.380000114440918,0.0
1781060411.083562,831178,1781060411,66419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,18.829999923706055,0.0
1781060411.104898,831179,1781060411,110419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.49087387323379517,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,18.829999923706055,0.0
1781060411.158187,831180,1781060411,144419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,8.069999694824219,0.0
1781060411.1850505,831181,1781060411,190419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.03334741294384003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,-24.21000099182129,0.0
1781060411.2386706,831182,1781060411,224419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,-5.380000114440918,0.0
1781060411.2753513,831183,1781060411,282419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,-0.026447948068380356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,5.380000114440918,0.0
1781060411.3278162,831184,1781060411,316419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-441.1600036621094,-67.25,0.0,0.0
1781060411.3763456,831185,1781060411,379419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-438.4700012207031,-67.25,-13.450000762939453,0.0
1781060411.4290428,831186,1781060411,413419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-441.1600036621094,-59.18000030517578,-21.520000457763672,0.0
1781060411.455441,831187,1781060411,460419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-441.1600036621094,-67.25,21.520000457763672,0.0
1781060411.5089877,831188,1781060411,494419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-441.1600036621094,-59.18000030517578,-2.690000057220459,0.0
1781060411.5465488,831189,1781060411,553419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4939418137073517,0.05982525274157524,0.7025632262229919,0.0,-0.025999678298830986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-69.94000244140625,13.450000762939453,0.0
1781060411.5983279,831190,1781060411,587419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-69.94000244140625,-13.450000762939453,0.0
1781060411.6476831,831191,1781060411,650419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-69.94000244140625,0.0,0.0
1781060411.7018492,831192,1781060411,684419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,-2.690000057220459,0.0
1781060411.7287376,831193,1781060411,733419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,-0.03130573406815529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,-21.520000457763672,0.0
1781060411.7807777,831194,1781060411,767419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-441.1600036621094,-64.55999755859375,-32.279998779296875,0.0
1781060411.8279645,831195,1781060411,831419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.023968452587723732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,-43.040000915527344,0.0
1781060411.881398,831196,1781060411,865419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,-5.380000114440918,0.0
1781060411.9084492,831197,1781060411,912419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-61.87000274658203,0.0,0.0
1781060411.9618447,831198,1781060411,946419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-438.4700012207031,-69.94000244140625,-10.760000228881836,0.0
1781060411.9986014,831199,1781060412,6419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-441.1600036621094,-67.25,0.0,0.0
1781060412.0516832,831200,1781060412,40419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,24.21000099182129,0.0
1781060412.0988405,831201,1781060412,102419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4939418137073517,0.05982525274157524,0.7010292410850525,0.0,-0.024741629138588905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-438.4700012207031,-67.25,0.0,0.0
1781060412.1513991,831202,1781060412,136419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-61.87000274658203,-24.21000099182129,0.0
1781060412.193964,831203,1781060412,195419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-69.94000244140625,-10.760000228881836,0.0
1781060412.2473383,831204,1781060412,229419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-441.1600036621094,-67.25,-37.65999984741211,0.0
1781060412.2684765,831205,1781060412,274419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,-0.03408846631646156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,-2.690000057220459,0.0
1781060412.3215342,831206,1781060412,308419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-441.1600036621094,-64.55999755859375,-26.900001525878906,0.0
1781060412.3482091,831207,1781060412,352419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-69.94000244140625,2.690000057220459,0.0
1781060412.4012258,831208,1781060412,386419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-441.1600036621094,-64.55999755859375,-18.829999923706055,0.0
1781060412.422329,831209,1781060412,425419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-441.1600036621094,-64.55999755859375,-32.279998779296875,0.0
1781060412.4760451,831210,1781060412,459419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-61.87000274658203,-10.760000228881836,0.0
1781060412.5024722,831211,1781060412,506419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,2.690000057220459,0.0
1781060412.556139,831212,1781060412,540419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-64.55999755859375,-8.069999694824219,0.0
1781060412.578385,831213,1781060412,580419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-441.1600036621094,-67.25,-2.690000057220459,0.0
1781060412.630756,831214,1781060412,614419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-443.8500061035156,-67.25,-2.690000057220459,0.0
1781060412.6569276,831215,1781060412,657419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,-0.03567397594451904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-441.1600036621094,-67.25,-8.069999694824219,0.0
1781060412.7124836,831216,1781060412,691419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4939418137073517,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,-13.450000762939453,0.0
1781060412.7339308,831217,1781060412,734419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-441.1600036621094,-69.94000244140625,0.0,0.0
1781060412.7864487,831218,1781060412,768419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-438.4700012207031,-67.25,13.450000762939453,0.0
1781060412.8130832,831219,1781060412,813419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,-24.21000099182129,0.0
1781060412.8662708,831220,1781060412,847419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4939418137073517,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,-2.690000057220459,0.0
1781060412.8815658,831221,1781060412,890419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-61.87000274658203,0.0,0.0
1781060412.9342048,831222,1781060412,924419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.058291271328926086,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-69.94000244140625,0.0,0.0
1781060412.9821494,831223,1781060412,958419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-441.1600036621094,-67.25,-5.380000114440918,0.0
1781060412.998497,831224,1781060413,419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-441.1600036621094,-67.25,0.0,0.0
1781060413.0467925,831225,1781060413,34419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-441.1600036621094,-67.25,13.450000762939453,0.0
1781060413.084001,831226,1781060413,91419549,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,-16.139999389648438,0.0
