Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781072462.9608378,52979,1781072463,317061872,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-290.52001953125,-69.94000244140625,0.0
1781072463.0088394,52980,1781072463,379061872,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-290.52001953125,-69.94000244140625,0.0
1781072463.0299964,52981,1781072463,386061872,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-290.52001953125,-69.94000244140625,0.0
1781072463.0833354,52982,1781072463,420061872,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-293.2099914550781,-69.94000244140625,0.0
1781072463.1009405,52983,1781072463,466061872,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-295.8999938964844,-67.25,0.0
1781072463.151507,52984,1781072463,500061872,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-293.2099914550781,-69.94000244140625,0.0
1781072463.1782463,52985,1781072463,544061872,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-298.5899963378906,-67.25,0.0
1781072463.2251499,52986,1781072463,578061872,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-290.52001953125,-69.94000244140625,0.0
1781072463.2506876,52987,1781072463,620061872,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-287.83001708984375,-69.94000244140625,0.0
1781072463.2973528,52988,1781072463,654061872,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-67.25,0.0
1781072463.3248632,52989,1781072463,694061872,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-295.8999938964844,-69.94000244140625,0.0
1781072463.3711839,52990,1781072463,728061872,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-298.5899963378906,-67.25,0.0
1781072463.4197576,52991,1781072463,794061872,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-293.2099914550781,-67.25,0.0
1781072463.4673643,52992,1781072463,828061872,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-295.8999938964844,-67.25,0.0
1781072463.5145078,52993,1781072463,862061872,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-67.25,0.0
1781072463.536268,52994,1781072463,908061872,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-295.8999938964844,-69.94000244140625,0.0
1781072463.5832627,52995,1781072463,942061872,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-295.8999938964844,-67.25,0.0
1781072463.632218,52996,1781072463,976061872,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-298.5899963378906,-67.25,0.0
1781072463.6534479,52997,1781072464,14061872,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-295.8999938964844,-67.25,0.0
1781072463.70055,52998,1781072464,74404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-298.5899963378906,-69.94000244140625,0.0
1781072463.721773,52999,1781072464,120404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-298.5899963378906,-69.94000244140625,5.380000114440918
1781072463.7686841,53000,1781072464,154404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-295.8999938964844,-69.94000244140625,0.0
1781072463.8057203,53001,1781072464,198404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-293.2099914550781,-69.94000244140625,0.0
1781072463.8541763,53002,1781072464,232404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-293.2099914550781,-67.25,0.0
1781072463.8788269,53003,1781072464,273404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-293.2099914550781,-67.25,0.0
1781072463.9267461,53004,1781072464,307404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-298.5899963378906,-67.25,0.0
1781072463.9531343,53005,1781072464,348404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.009203885681927204,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,-0.03741417080163956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-295.8999938964844,-69.94000244140625,0.0
1781072464.0032413,53006,1781072464,382404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-295.8999938964844,-69.94000244140625,0.0
1781072464.0410986,53007,1781072464,439404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-295.8999938964844,-67.25,0.0
1781072464.0879238,53008,1781072464,473404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-290.52001953125,-67.25,0.0
1781072464.135546,53009,1781072464,508404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-295.8999938964844,-69.94000244140625,0.0
1781072464.1567523,53010,1781072464,548404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-67.25,0.0
1781072464.204097,53011,1781072464,582404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-295.8999938964844,-67.25,0.0
1781072464.2266169,53012,1781072464,622404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-298.5899963378906,-67.25,0.0
1781072464.2721016,53013,1781072464,657404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-287.83001708984375,-69.94000244140625,0.0
1781072464.319417,53014,1781072464,691404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-293.2099914550781,-67.25,0.0
1781072464.3405898,53015,1781072464,734404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-298.5899963378906,-67.25,0.0
1781072464.387518,53016,1781072464,768404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-293.2099914550781,-67.25,0.0
1781072464.414267,53017,1781072464,811404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-298.5899963378906,-67.25,0.0
1781072464.4607923,53018,1781072464,846404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-295.8999938964844,-67.25,0.0
1781072464.5088267,53019,1781072464,880404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-295.8999938964844,-78.01000213623047,0.0
1781072464.531327,53020,1781072464,918404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-293.2099914550781,-78.01000213623047,0.0
1781072464.577377,53021,1781072464,953404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-298.5899963378906,-67.25,0.0
1781072464.599085,53022,1781072464,996404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-295.8999938964844,-67.25,0.0
1781072464.6452339,53023,1781072465,31404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-293.2099914550781,-72.6300048828125,0.0
1781072464.693418,53024,1781072465,86404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-75.31999969482422,0.0
1781072464.7197108,53025,1781072465,97404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-69.94000244140625,0.0
1781072464.772551,53026,1781072465,131404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-69.94000244140625,0.0
1781072464.787727,53027,1781072465,173404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-295.8999938964844,-67.25,0.0
1781072464.8412766,53028,1781072465,207404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-290.52001953125,-67.25,0.0
1781072464.8571086,53029,1781072465,250404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-293.2099914550781,-67.25,0.0
1781072464.9042323,53030,1781072465,284404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-293.2099914550781,-67.25,0.0
1781072464.9313664,53031,1781072465,328404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-295.8999938964844,-69.94000244140625,0.0
1781072464.9798722,53032,1781072465,362404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-290.52001953125,-69.94000244140625,0.0
1781072465.027176,53033,1781072465,397404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-298.5899963378906,-67.25,0.0
1781072465.0475569,53034,1781072465,432404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-290.52001953125,-67.25,0.0
1781072465.1000328,53035,1781072465,466404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-290.52001953125,-69.94000244140625,0.0
1781072465.1161187,53036,1781072465,511404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-295.8999938964844,-69.94000244140625,0.0
1781072465.1684146,53037,1781072465,545404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-298.5899963378906,-67.25,0.0
1781072465.1968844,53038,1781072465,587404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-69.94000244140625,0.0
1781072465.2426834,53039,1781072465,621404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-295.8999938964844,-67.25,0.0
1781072465.2686944,53040,1781072465,664404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-295.8999938964844,-67.25,0.0
1781072465.3178148,53041,1781072465,698404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295.8999938964844,-67.25,0.0
1781072465.3625853,53042,1781072465,754404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-290.52001953125,-67.25,0.0
1781072465.409759,53043,1781072465,788404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-290.52001953125,-69.94000244140625,0.0
1781072465.4357998,53044,1781072465,829404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-295.8999938964844,-75.31999969482422,0.0
1781072465.4827495,53045,1781072465,863404907,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-298.5899963378906,-69.94000244140625,0.0
